deut4455.mid	deut4500.mid	-0.14814815
deut4455.mid	deut4497.mid	-0.14814815
deut4455.mid	deut4490.mid	-0.14814815
deut4455.mid	deut4496.mid	-0.14814815
deut4455.mid	deut4492.mid	-0.14814815
deut4455.mid	deut4403.mid	-0.15942029
deut4455.mid	deut4434.mid	-0.16049383
deut4455.mid	deut4413.mid	-0.20183304
deut4455.mid	deut4418.mid	-0.22839506
deut4455.mid	deut4487.mid	-0.24074074
deut4455.mid	deut4493.mid	-0.24074074
deut4455.mid	deut4488.mid	-0.24074074
deut4455.mid	deut4494.mid	-0.24074074
deut4455.mid	deut4498.mid	-0.24074074
deut4456.mid	deut4456.mid	6.55140000
deut4456.mid	deut4465.mid	0.97172291
deut4456.mid	deut4416.mid	0.94116035
deut4456.mid	deut4437.mid	0.88335733
deut4456.mid	deut4476.mid	0.84540280
deut4456.mid	deut4417.mid	0.66881086
deut4456.mid	deut4484.mid	0.61331473
deut4456.mid	deut4424.mid	0.60471515
deut4456.mid	deut4428.mid	0.52042505
deut4456.mid	deut4463.mid	0.50461282
deut4456.mid	deut4441.mid	0.47393522
deut4456.mid	deut4501.mid	0.46577752
deut4456.mid	deut4431.mid	0.42989181
deut4456.mid	deut4407.mid	0.41427135
deut4456.mid	deut4453.mid	0.35315673
deut4456.mid	deut4495.mid	0.31686834
deut4456.mid	deut4409.mid	0.29307436
deut4456.mid	deut4423.mid	0.29067924
deut4456.mid	deut4450.mid	0.26544938
deut4456.mid	deut4455.mid	0.25556084
deut4456.mid	deut4449.mid	0.24806990
deut4456.mid	deut4438.mid	0.23531034
deut4456.mid	deut4421.mid	0.20833968
deut4456.mid	deut4427.mid	0.20074575
deut4456.mid	deut4444.mid	0.20037592
deut4456.mid	deut4454.mid	0.15562248
deut4456.mid	deut4419.mid	0.15554122
deut4456.mid	deut4420.mid	0.15554122
deut4456.mid	deut4475.mid	0.15391240
deut4456.mid	deut4458.mid	0.13175803
deut4456.mid	deut4447.mid	0.12952308
deut4456.mid	deut4468.mid	0.12908322
deut4456.mid	deut4411.mid	0.12673726
deut4456.mid	deut4448.mid	0.12448482
deut4456.mid	deut4414.mid	0.12398194
deut4456.mid	deut4482.mid	0.09902215
deut4456.mid	deut4489.mid	0.09237949
deut4456.mid	deut4483.mid	0.09037192
deut4456.mid	deut4432.mid	0.07891586
deut4456.mid	deut4486.mid	0.07383511
deut4456.mid	deut4422.mid	0.06877119
deut4456.mid	deut4429.mid	0.06522522
deut4456.mid	deut4502.mid	0.06143798
deut4456.mid	deut4503.mid	0.05451340
deut4456.mid	deut4439.mid	0.04713434
deut4456.mid	deut4400.mid	0.04553077
deut4456.mid	deut4464.mid	0.02761795
deut4456.mid	deut4443.mid	-0.00641876
deut4456.mid	deut4445.mid	-0.00878640
deut4456.mid	deut4470.mid	-0.01374404
deut4456.mid	deut4466.mid	-0.02018001
deut4456.mid	deut4405.mid	-0.02293136
deut4456.mid	deut4479.mid	-0.02823411
deut4456.mid	deut4480.mid	-0.02967993
deut4456.mid	deut4485.mid	-0.03148560
deut4456.mid	deut4477.mid	-0.03714359
deut4456.mid	deut4452.mid	-0.03846154
deut4456.mid	deut4436.mid	-0.04344729
deut4456.mid	deut4401.mid	-0.04467576
deut4456.mid	deut4425.mid	-0.04487179
deut4456.mid	deut4459.mid	-0.04844282
deut4456.mid	deut4497.mid	-0.04996410
deut4456.mid	deut4473.mid	-0.05128205
deut4456.mid	deut4408.mid	-0.05276542
deut4456.mid	deut4440.mid	-0.05584645
deut4456.mid	deut4415.mid	-0.05715705
deut4456.mid	deut4430.mid	-0.06135797
deut4456.mid	deut4410.mid	-0.06160335
deut4456.mid	deut4472.mid	-0.06230992
deut4456.mid	deut4481.mid	-0.06410256
deut4456.mid	deut4398.mid	-0.06964370
deut4456.mid	deut4442.mid	-0.07481501
deut4456.mid	deut4435.mid	-0.07733298
deut4456.mid	deut4451.mid	-0.08333333
deut4456.mid	deut4426.mid	-0.08333333
deut4456.mid	deut4399.mid	-0.08333333
deut4456.mid	deut4433.mid	-0.08748951
deut4456.mid	deut4412.mid	-0.08833316
deut4456.mid	deut4446.mid	-0.08974359
deut4456.mid	deut4471.mid	-0.08974359
deut4456.mid	deut4491.mid	-0.09072084
deut4456.mid	deut4457.mid	-0.09152724
deut4456.mid	deut4474.mid	-0.09343768
deut4456.mid	deut4404.mid	-0.09837312
deut4456.mid	deut4460.mid	-0.10256410
deut4456.mid	deut4461.mid	-0.10256410
deut4456.mid	deut4406.mid	-0.10256410
deut4456.mid	deut4469.mid	-0.10494025
deut4456.mid	deut4467.mid	-0.11082140
deut4456.mid	deut4462.mid	-0.11701892
deut4456.mid	deut4402.mid	-0.12556091
deut4456.mid	deut4478.mid	-0.14743590
deut4456.mid	deut4496.mid	-0.15293811
deut4456.mid	deut4500.mid	-0.15384615
deut4456.mid	deut4490.mid	-0.15384615
deut4456.mid	deut4492.mid	-0.15384615
deut4456.mid	deut4413.mid	-0.15444457
deut4456.mid	deut4403.mid	-0.15942029
deut4456.mid	deut4434.mid	-0.16123434
deut4456.mid	deut4418.mid	-0.23717949
deut4456.mid	deut4499.mid	-0.25000000
deut4456.mid	deut4487.mid	-0.25000000
deut4456.mid	deut4493.mid	-0.25000000
deut4456.mid	deut4488.mid	-0.25000000
deut4456.mid	deut4494.mid	-0.25000000
deut4456.mid	deut4498.mid	-0.25000000
deut4457.mid	deut4457.mid	6.55140000
deut4457.mid	deut4415.mid	0.05160581
deut4457.mid	deut4468.mid	0.04713955
deut4457.mid	deut4403.mid	0.03125239
deut4457.mid	deut4448.mid	0.02983722
deut4457.mid	deut4450.mid	0.01548067
deut4457.mid	deut4400.mid	0.00754150
deut4457.mid	deut4407.mid	-0.00355113
deut4457.mid	deut4462.mid	-0.01401219
deut4457.mid	deut4427.mid	-0.01751595
deut4457.mid	deut4409.mid	-0.01854693
deut4457.mid	deut4423.mid	-0.01905580
deut4457.mid	deut4417.mid	-0.01910461
deut4457.mid	deut4442.mid	-0.02077827
deut4457.mid	deut4459.mid	-0.02106632
deut4457.mid	deut4484.mid	-0.02214947
deut4457.mid	deut4449.mid	-0.02278133
deut4457.mid	deut4483.mid	-0.02421712
deut4457.mid	deut4445.mid	-0.02528552
deut4457.mid	deut4416.mid	-0.02615370
deut4457.mid	deut4466.mid	-0.02641009
deut4457.mid	deut4475.mid	-0.02697820
deut4457.mid	deut4444.mid	-0.02756362
deut4457.mid	deut4481.mid	-0.02836387
deut4457.mid	deut4479.mid	-0.02850917
deut4457.mid	deut4458.mid	-0.02950882
deut4457.mid	deut4465.mid	-0.03078281
deut4457.mid	deut4502.mid	-0.03171982
deut4457.mid	deut4440.mid	-0.03494813
deut4457.mid	deut4471.mid	-0.03625019
deut4457.mid	deut4461.mid	-0.03655813
deut4457.mid	deut4447.mid	-0.03828280
deut4457.mid	deut4463.mid	-0.03907762
deut4457.mid	deut4476.mid	-0.03998640
deut4457.mid	deut4439.mid	-0.04014284
deut4457.mid	deut4408.mid	-0.04105423
deut4457.mid	deut4460.mid	-0.04106309
deut4457.mid	deut4420.mid	-0.04184834
deut4457.mid	deut4414.mid	-0.04212385
deut4457.mid	deut4419.mid	-0.04254581
deut4457.mid	deut4464.mid	-0.04272772
deut4457.mid	deut4477.mid	-0.04508179
deut4457.mid	deut4398.mid	-0.04586437
deut4457.mid	deut4402.mid	-0.04608054
deut4457.mid	deut4425.mid	-0.04665338
deut4457.mid	deut4435.mid	-0.04672160
deut4457.mid	deut4501.mid	-0.04691890
deut4457.mid	deut4473.mid	-0.04722160
deut4457.mid	deut4434.mid	-0.04739886
deut4457.mid	deut4467.mid	-0.04888991
deut4457.mid	deut4438.mid	-0.04900121
deut4457.mid	deut4399.mid	-0.04923788
deut4457.mid	deut4428.mid	-0.04960566
deut4457.mid	deut4410.mid	-0.04975538
deut4457.mid	deut4443.mid	-0.05038104
deut4457.mid	deut4470.mid	-0.05120525
deut4457.mid	deut4452.mid	-0.05239116
deut4457.mid	deut4480.mid	-0.05243795
deut4457.mid	deut4437.mid	-0.05369293
deut4457.mid	deut4454.mid	-0.05526659
deut4457.mid	deut4469.mid	-0.05635478
deut4457.mid	deut4474.mid	-0.05646527
deut4457.mid	deut4453.mid	-0.05831151
deut4457.mid	deut4482.mid	-0.06061806
deut4457.mid	deut4433.mid	-0.06450631
deut4457.mid	deut4441.mid	-0.06674095
deut4457.mid	deut4436.mid	-0.06719038
deut4457.mid	deut4485.mid	-0.06754584
deut4457.mid	deut4426.mid	-0.06783886
deut4457.mid	deut4422.mid	-0.06856239
deut4457.mid	deut4431.mid	-0.07078443
deut4457.mid	deut4412.mid	-0.07210720
deut4457.mid	deut4472.mid	-0.07368471
deut4457.mid	deut4451.mid	-0.07631871
deut4457.mid	deut4413.mid	-0.08210043
deut4457.mid	deut4446.mid	-0.08254911
deut4457.mid	deut4432.mid	-0.08291487
deut4457.mid	deut4492.mid	-0.08831535
deut4457.mid	deut4456.mid	-0.09152724
deut4457.mid	deut4496.mid	-0.09164800
deut4457.mid	deut4455.mid	-0.09438273
deut4457.mid	deut4490.mid	-0.09524204
deut4457.mid	deut4491.mid	-0.09543600
deut4457.mid	deut4421.mid	-0.09786572
deut4457.mid	deut4489.mid	-0.09959064
deut4457.mid	deut4406.mid	-0.10150710
deut4457.mid	deut4486.mid	-0.10449260
deut4457.mid	deut4495.mid	-0.10623768
deut4457.mid	deut4503.mid	-0.10724320
deut4457.mid	deut4424.mid	-0.10816856
deut4457.mid	deut4430.mid	-0.11127432
deut4457.mid	deut4411.mid	-0.11740864
deut4457.mid	deut4429.mid	-0.11919097
deut4457.mid	deut4488.mid	-0.12697184
deut4457.mid	deut4494.mid	-0.12697184
deut4457.mid	deut4498.mid	-0.12697184
deut4457.mid	deut4497.mid	-0.12933830
deut4457.mid	deut4493.mid	-0.13693041
deut4457.mid	deut4404.mid	-0.13696174
deut4457.mid	deut4500.mid	-0.14286306
deut4457.mid	deut4401.mid	-0.14335304
deut4457.mid	deut4478.mid	-0.15223920
deut4457.mid	deut4418.mid	-0.15382081
deut4457.mid	deut4405.mid	-0.17479316
deut4457.mid	deut4499.mid	-0.19438637
deut4457.mid	deut4487.mid	-0.20539562
deut4458.mid	deut4458.mid	6.55140000
deut4458.mid	deut4453.mid	0.32859365
deut4458.mid	deut4401.mid	0.30846959
deut4458.mid	deut4438.mid	0.21955604
deut4458.mid	deut4486.mid	0.21807068
deut4458.mid	deut4424.mid	0.16559078
deut4458.mid	deut4437.mid	0.15730216
deut4458.mid	deut4416.mid	0.15106376
deut4458.mid	deut4431.mid	0.13982387
deut4458.mid	deut4456.mid	0.13175803
deut4458.mid	deut4433.mid	0.12989895
deut4458.mid	deut4439.mid	0.11691497
deut4458.mid	deut4407.mid	0.11644444
deut4458.mid	deut4484.mid	0.10786691
deut4458.mid	deut4495.mid	0.10637442
deut4458.mid	deut4463.mid	0.09593915
deut4458.mid	deut4489.mid	0.09355377
deut4458.mid	deut4421.mid	0.08482661
deut4458.mid	deut4497.mid	0.08266848
deut4458.mid	deut4477.mid	0.07989644
deut4458.mid	deut4473.mid	0.07632213
deut4458.mid	deut4483.mid	0.07116602
deut4458.mid	deut4503.mid	0.06289435
deut4458.mid	deut4485.mid	0.06286239
deut4458.mid	deut4417.mid	0.06245876
deut4458.mid	deut4471.mid	0.05632503
deut4458.mid	deut4459.mid	0.05597063
deut4458.mid	deut4423.mid	0.05279715
deut4458.mid	deut4409.mid	0.04547693
deut4458.mid	deut4475.mid	0.03975400
deut4458.mid	deut4460.mid	0.03841948
deut4458.mid	deut4428.mid	0.03694964
deut4458.mid	deut4440.mid	0.03358728
deut4458.mid	deut4461.mid	0.03147310
deut4458.mid	deut4414.mid	0.02417621
deut4458.mid	deut4470.mid	0.02302237
deut4458.mid	deut4502.mid	0.02165215
deut4458.mid	deut4476.mid	0.01945507
deut4458.mid	deut4491.mid	0.01788542
deut4458.mid	deut4449.mid	0.01637726
deut4458.mid	deut4468.mid	0.01596426
deut4458.mid	deut4444.mid	0.01382988
deut4458.mid	deut4425.mid	0.01329788
deut4458.mid	deut4445.mid	0.01191837
deut4458.mid	deut4450.mid	0.01149913
deut4458.mid	deut4496.mid	0.01036615
deut4458.mid	deut4481.mid	0.01000022
deut4458.mid	deut4447.mid	0.00215518
deut4458.mid	deut4400.mid	-0.00798319
deut4458.mid	deut4427.mid	-0.00991799
deut4458.mid	deut4408.mid	-0.01739008
deut4458.mid	deut4465.mid	-0.01982171
deut4458.mid	deut4420.mid	-0.02051181
deut4458.mid	deut4419.mid	-0.02085367
deut4458.mid	deut4398.mid	-0.02120713
deut4458.mid	deut4464.mid	-0.02129959
deut4458.mid	deut4410.mid	-0.02313138
deut4458.mid	deut4404.mid	-0.02426870
deut4458.mid	deut4466.mid	-0.02519193
deut4458.mid	deut4487.mid	-0.02541756
deut4458.mid	deut4452.mid	-0.02597279
deut4458.mid	deut4479.mid	-0.02615101
deut4458.mid	deut4501.mid	-0.02710512
deut4458.mid	deut4399.mid	-0.02870853
deut4458.mid	deut4469.mid	-0.02906523
deut4458.mid	deut4448.mid	-0.02916829
deut4458.mid	deut4457.mid	-0.02950882
deut4458.mid	deut4454.mid	-0.02975982
deut4458.mid	deut4435.mid	-0.03189636
deut4458.mid	deut4436.mid	-0.03548834
deut4458.mid	deut4488.mid	-0.04026661
deut4458.mid	deut4441.mid	-0.04103659
deut4458.mid	deut4482.mid	-0.04484545
deut4458.mid	deut4426.mid	-0.04670416
deut4458.mid	deut4462.mid	-0.04698645
deut4458.mid	deut4415.mid	-0.04793507
deut4458.mid	deut4442.mid	-0.04818314
deut4458.mid	deut4443.mid	-0.04978814
deut4458.mid	deut4412.mid	-0.05097250
deut4458.mid	deut4402.mid	-0.05184580
deut4458.mid	deut4451.mid	-0.05254218
deut4458.mid	deut4467.mid	-0.05305284
deut4458.mid	deut4422.mid	-0.05537656
deut4458.mid	deut4480.mid	-0.05603094
deut4458.mid	deut4446.mid	-0.05816292
deut4458.mid	deut4455.mid	-0.05932175
deut4458.mid	deut4413.mid	-0.05972814
deut4458.mid	deut4429.mid	-0.06290377
deut4458.mid	deut4472.mid	-0.06300983
deut4458.mid	deut4434.mid	-0.06413809
deut4458.mid	deut4492.mid	-0.07154583
deut4458.mid	deut4406.mid	-0.07433392
deut4458.mid	deut4490.mid	-0.07715726
deut4458.mid	deut4430.mid	-0.09175050
deut4458.mid	deut4411.mid	-0.09522494
deut4458.mid	deut4474.mid	-0.10184108
deut4458.mid	deut4494.mid	-0.10403622
deut4458.mid	deut4432.mid	-0.10582759
deut4458.mid	deut4405.mid	-0.11529143
deut4458.mid	deut4500.mid	-0.11573590
deut4458.mid	deut4498.mid	-0.11700037
deut4458.mid	deut4478.mid	-0.12155980
deut4458.mid	deut4493.mid	-0.12617687
deut4458.mid	deut4418.mid	-0.14882164
deut4458.mid	deut4403.mid	-0.15659509
deut4458.mid	deut4499.mid	-0.19191902
deut4459.mid	deut4459.mid	6.55140000
deut4459.mid	deut4474.mid	0.30221165
deut4459.mid	deut4406.mid	0.12956107
deut4459.mid	deut4453.mid	0.11279116
deut4459.mid	deut4473.mid	0.11265630
deut4459.mid	deut4461.mid	0.09227424
deut4459.mid	deut4469.mid	0.07680092
deut4459.mid	deut4430.mid	0.06912912
deut4459.mid	deut4407.mid	0.05922187
deut4459.mid	deut4439.mid	0.05835623
deut4459.mid	deut4458.mid	0.05597063
deut4459.mid	deut4445.mid	0.03694390
deut4459.mid	deut4460.mid	0.02553524
deut4459.mid	deut4471.mid	-0.00627510
deut4459.mid	deut4483.mid	-0.01146797
deut4459.mid	deut4417.mid	-0.01146797
deut4459.mid	deut4400.mid	-0.01580611
deut4459.mid	deut4427.mid	-0.01656422
deut4459.mid	deut4463.mid	-0.01746259
deut4459.mid	deut4476.mid	-0.01786869
deut4459.mid	deut4484.mid	-0.01893065
deut4459.mid	deut4502.mid	-0.01941860
deut4459.mid	deut4448.mid	-0.02075628
deut4459.mid	deut4457.mid	-0.02106632
deut4459.mid	deut4449.mid	-0.02194293
deut4459.mid	deut4466.mid	-0.02293593
deut4459.mid	deut4416.mid	-0.02326255
deut4459.mid	deut4440.mid	-0.02375042
deut4459.mid	deut4408.mid	-0.02376221
deut4459.mid	deut4465.mid	-0.02390578
deut4459.mid	deut4475.mid	-0.02390578
deut4459.mid	deut4450.mid	-0.02390578
deut4459.mid	deut4481.mid	-0.02390578
deut4459.mid	deut4415.mid	-0.02410029
deut4459.mid	deut4423.mid	-0.02462254
deut4459.mid	deut4425.mid	-0.02503834
deut4459.mid	deut4452.mid	-0.02597279
deut4459.mid	deut4420.mid	-0.02625717
deut4459.mid	deut4444.mid	-0.02655620
deut4459.mid	deut4419.mid	-0.02669479
deut4459.mid	deut4501.mid	-0.02710512
deut4459.mid	deut4414.mid	-0.02809977
deut4459.mid	deut4479.mid	-0.02903997
deut4459.mid	deut4410.mid	-0.03073415
deut4459.mid	deut4435.mid	-0.03138190
deut4459.mid	deut4477.mid	-0.03150908
deut4459.mid	deut4442.mid	-0.03151916
deut4459.mid	deut4409.mid	-0.03172165
deut4459.mid	deut4470.mid	-0.03218403
deut4459.mid	deut4438.mid	-0.03268749
deut4459.mid	deut4447.mid	-0.03294936
deut4459.mid	deut4462.mid	-0.03315221
deut4459.mid	deut4399.mid	-0.03389818
deut4459.mid	deut4433.mid	-0.03471239
deut4459.mid	deut4436.mid	-0.03548834
deut4459.mid	deut4398.mid	-0.03675732
deut4459.mid	deut4431.mid	-0.03798921
deut4459.mid	deut4454.mid	-0.03875566
deut4459.mid	deut4443.mid	-0.04031827
deut4459.mid	deut4441.mid	-0.04103659
deut4459.mid	deut4464.mid	-0.04350394
deut4459.mid	deut4402.mid	-0.04470574
deut4459.mid	deut4437.mid	-0.04536708
deut4459.mid	deut4426.mid	-0.04563355
deut4459.mid	deut4467.mid	-0.04574276
deut4459.mid	deut4468.mid	-0.04611729
deut4459.mid	deut4456.mid	-0.04844282
deut4459.mid	deut4428.mid	-0.04909127
deut4459.mid	deut4482.mid	-0.04984887
deut4459.mid	deut4412.mid	-0.05097250
deut4459.mid	deut4451.mid	-0.05254218
deut4459.mid	deut4485.mid	-0.05285369
deut4459.mid	deut4434.mid	-0.05341925
deut4459.mid	deut4472.mid	-0.05494454
deut4459.mid	deut4480.mid	-0.05624409
deut4459.mid	deut4446.mid	-0.05816292
deut4459.mid	deut4455.mid	-0.05932175
deut4459.mid	deut4503.mid	-0.06195457
deut4459.mid	deut4422.mid	-0.06499481
deut4459.mid	deut4491.mid	-0.06746360
deut4459.mid	deut4421.mid	-0.07087526
deut4459.mid	deut4492.mid	-0.07154583
deut4459.mid	deut4489.mid	-0.07161825
deut4459.mid	deut4424.mid	-0.07280396
deut4459.mid	deut4496.mid	-0.07424567
deut4459.mid	deut4486.mid	-0.07652021
deut4459.mid	deut4490.mid	-0.07715726
deut4459.mid	deut4429.mid	-0.09175050
deut4459.mid	deut4495.mid	-0.09222766
deut4459.mid	deut4413.mid	-0.09238789
deut4459.mid	deut4432.mid	-0.10189368
deut4459.mid	deut4401.mid	-0.10207985
deut4459.mid	deut4411.mid	-0.10848808
deut4459.mid	deut4497.mid	-0.11242916
deut4459.mid	deut4404.mid	-0.11523016
deut4459.mid	deut4500.mid	-0.11573590
deut4459.mid	deut4488.mid	-0.11700037
deut4459.mid	deut4494.mid	-0.11700037
deut4459.mid	deut4498.mid	-0.11700037
deut4459.mid	deut4478.mid	-0.12155980
deut4459.mid	deut4493.mid	-0.12617687
deut4459.mid	deut4405.mid	-0.13956866
deut4459.mid	deut4418.mid	-0.14131171
deut4459.mid	deut4403.mid	-0.14320782
deut4459.mid	deut4499.mid	-0.18181801
deut4459.mid	deut4487.mid	-0.18926531
deut4460.mid	deut4460.mid	6.55140000
deut4460.mid	deut4471.mid	0.12907656
deut4460.mid	deut4426.mid	0.06742815
deut4460.mid	deut4443.mid	0.05813735
deut4460.mid	deut4461.mid	0.05713945
deut4460.mid	deut4458.mid	0.03841948
deut4460.mid	deut4459.mid	0.02553524
deut4460.mid	deut4407.mid	0.02308508
deut4460.mid	deut4484.mid	0.01489309
deut4460.mid	deut4449.mid	0.01097152
deut4460.mid	deut4454.mid	0.00845053
deut4460.mid	deut4465.mid	-0.00582557
deut4460.mid	deut4469.mid	-0.00586126
deut4460.mid	deut4462.mid	-0.01884564
deut4460.mid	deut4417.mid	-0.02073780
deut4460.mid	deut4480.mid	-0.02221278
deut4460.mid	deut4439.mid	-0.02242222
deut4460.mid	deut4450.mid	-0.02332784
deut4460.mid	deut4483.mid	-0.02582160
deut4460.mid	deut4481.mid	-0.02618746
deut4460.mid	deut4445.mid	-0.02696078
deut4460.mid	deut4400.mid	-0.02745098
deut4460.mid	deut4437.mid	-0.02790226
deut4460.mid	deut4502.mid	-0.02813132
deut4460.mid	deut4442.mid	-0.02991364
deut4460.mid	deut4466.mid	-0.03060808
deut4460.mid	deut4475.mid	-0.03116077
deut4460.mid	deut4448.mid	-0.03529412
deut4460.mid	deut4479.mid	-0.03541950
deut4460.mid	deut4486.mid	-0.03557061
deut4460.mid	deut4423.mid	-0.03750159
deut4460.mid	deut4399.mid	-0.03826945
deut4460.mid	deut4444.mid	-0.04000000
deut4460.mid	deut4457.mid	-0.04106309
deut4460.mid	deut4501.mid	-0.04161091
deut4460.mid	deut4463.mid	-0.04166667
deut4460.mid	deut4476.mid	-0.04263566
deut4460.mid	deut4408.mid	-0.04312547
deut4460.mid	deut4440.mid	-0.04354505
deut4460.mid	deut4420.mid	-0.04371585
deut4460.mid	deut4419.mid	-0.04444444
deut4460.mid	deut4427.mid	-0.04628194
deut4460.mid	deut4433.mid	-0.04653747
deut4460.mid	deut4414.mid	-0.04678363
deut4460.mid	deut4410.mid	-0.04700568
deut4460.mid	deut4435.mid	-0.04855899
deut4460.mid	deut4409.mid	-0.04918033
deut4460.mid	deut4425.mid	-0.04924242
deut4460.mid	deut4473.mid	-0.04964539
deut4460.mid	deut4446.mid	-0.04998992
deut4460.mid	deut4434.mid	-0.04999651
deut4460.mid	deut4470.mid	-0.05037001
deut4460.mid	deut4416.mid	-0.05102831
deut4460.mid	deut4441.mid	-0.05140430
deut4460.mid	deut4421.mid	-0.05147273
deut4460.mid	deut4438.mid	-0.05442177
deut4460.mid	deut4447.mid	-0.05555556
deut4460.mid	deut4452.mid	-0.05555556
deut4460.mid	deut4398.mid	-0.05649718
deut4460.mid	deut4436.mid	-0.06184324
deut4460.mid	deut4464.mid	-0.06668578
deut4460.mid	deut4478.mid	-0.06705692
deut4460.mid	deut4482.mid	-0.07095885
deut4460.mid	deut4412.mid	-0.07463871
deut4460.mid	deut4431.mid	-0.07471264
deut4460.mid	deut4415.mid	-0.07500000
deut4460.mid	deut4477.mid	-0.07627999
deut4460.mid	deut4402.mid	-0.07810348
deut4460.mid	deut4451.mid	-0.07916667
deut4460.mid	deut4467.mid	-0.08256928
deut4460.mid	deut4485.mid	-0.08333333
deut4460.mid	deut4405.mid	-0.08405344
deut4460.mid	deut4472.mid	-0.08559917
deut4460.mid	deut4492.mid	-0.09090909
deut4460.mid	deut4453.mid	-0.09433400
deut4460.mid	deut4496.mid	-0.09433962
deut4460.mid	deut4503.mid	-0.09511064
deut4460.mid	deut4489.mid	-0.09737801
deut4460.mid	deut4490.mid	-0.09803922
deut4460.mid	deut4455.mid	-0.09876543
deut4460.mid	deut4491.mid	-0.09878653
deut4460.mid	deut4468.mid	-0.09967482
deut4460.mid	deut4456.mid	-0.10256410
deut4460.mid	deut4406.mid	-0.10476190
deut4460.mid	deut4422.mid	-0.10821705
deut4460.mid	deut4429.mid	-0.10960160
deut4460.mid	deut4495.mid	-0.11127623
deut4460.mid	deut4428.mid	-0.11133380
deut4460.mid	deut4401.mid	-0.11965455
deut4460.mid	deut4424.mid	-0.12121212
deut4460.mid	deut4430.mid	-0.12485586
deut4460.mid	deut4413.mid	-0.12840497
deut4460.mid	deut4488.mid	-0.12871073
deut4460.mid	deut4494.mid	-0.12871073
deut4460.mid	deut4498.mid	-0.12871073
deut4460.mid	deut4497.mid	-0.13868588
deut4460.mid	deut4493.mid	-0.13880569
deut4460.mid	deut4500.mid	-0.14705882
deut4460.mid	deut4474.mid	-0.14942529
deut4460.mid	deut4418.mid	-0.15680500
deut4460.mid	deut4404.mid	-0.15960431
deut4460.mid	deut4411.mid	-0.16355963
deut4460.mid	deut4403.mid	-0.16801740
deut4460.mid	deut4432.mid	-0.17725990
deut4460.mid	deut4499.mid	-0.19910954
deut4460.mid	deut4487.mid	-0.20820853
deut4461.mid	deut4461.mid	6.55140000
deut4461.mid	deut4459.mid	0.09227424
deut4461.mid	deut4453.mid	0.06730327
deut4461.mid	deut4460.mid	0.05713945
deut4461.mid	deut4407.mid	0.04053067
deut4461.mid	deut4458.mid	0.03147310
deut4461.mid	deut4471.mid	0.03132829
deut4461.mid	deut4473.mid	0.01583480
deut4461.mid	deut4406.mid	0.00021723
deut4461.mid	deut4439.mid	-0.01157390
deut4461.mid	deut4417.mid	-0.01421189
deut4461.mid	deut4427.mid	-0.02175808
deut4461.mid	deut4474.mid	-0.02222862
deut4461.mid	deut4449.mid	-0.02279202
deut4461.mid	deut4484.mid	-0.02380952
deut4461.mid	deut4481.mid	-0.02446483
deut4461.mid	deut4450.mid	-0.02564103
deut4461.mid	deut4400.mid	-0.02564103
deut4461.mid	deut4483.mid	-0.02582160
deut4461.mid	deut4466.mid	-0.02682152
deut4461.mid	deut4445.mid	-0.02696078
deut4461.mid	deut4479.mid	-0.02980849
deut4461.mid	deut4475.mid	-0.02996255
deut4461.mid	deut4502.mid	-0.03332430
deut4461.mid	deut4465.mid	-0.03418803
deut4461.mid	deut4448.mid	-0.03529412
deut4461.mid	deut4457.mid	-0.03655813
deut4461.mid	deut4423.mid	-0.03909465
deut4461.mid	deut4444.mid	-0.04000000
deut4461.mid	deut4463.mid	-0.04166667
deut4461.mid	deut4476.mid	-0.04263566
deut4461.mid	deut4408.mid	-0.04312547
deut4461.mid	deut4420.mid	-0.04371585
deut4461.mid	deut4419.mid	-0.04444444
deut4461.mid	deut4428.mid	-0.04625649
deut4461.mid	deut4440.mid	-0.04629630
deut4461.mid	deut4414.mid	-0.04678363
deut4461.mid	deut4480.mid	-0.04825377
deut4461.mid	deut4435.mid	-0.04855899
deut4461.mid	deut4409.mid	-0.04918033
deut4461.mid	deut4425.mid	-0.04924242
deut4461.mid	deut4501.mid	-0.04929220
deut4461.mid	deut4442.mid	-0.05036501
deut4461.mid	deut4399.mid	-0.05107527
deut4461.mid	deut4410.mid	-0.05203374
deut4461.mid	deut4416.mid	-0.05303030
deut4461.mid	deut4470.mid	-0.05348362
deut4461.mid	deut4434.mid	-0.05394765
deut4461.mid	deut4438.mid	-0.05442177
deut4461.mid	deut4469.mid	-0.05452841
deut4461.mid	deut4447.mid	-0.05555556
deut4461.mid	deut4452.mid	-0.05555556
deut4461.mid	deut4398.mid	-0.05649718
deut4461.mid	deut4437.mid	-0.06666667
deut4461.mid	deut4433.mid	-0.06683117
deut4461.mid	deut4441.mid	-0.06981982
deut4461.mid	deut4426.mid	-0.07037037
deut4461.mid	deut4436.mid	-0.07098765
deut4461.mid	deut4462.mid	-0.07149937
deut4461.mid	deut4464.mid	-0.07371306
deut4461.mid	deut4412.mid	-0.07463871
deut4461.mid	deut4431.mid	-0.07471264
deut4461.mid	deut4415.mid	-0.07500000
deut4461.mid	deut4477.mid	-0.07511596
deut4461.mid	deut4467.mid	-0.07717799
deut4461.mid	deut4454.mid	-0.07738095
deut4461.mid	deut4402.mid	-0.07779128
deut4461.mid	deut4451.mid	-0.07916667
deut4461.mid	deut4443.mid	-0.08104118
deut4461.mid	deut4485.mid	-0.08333333
